age_group	gender	name_i	name_j	patient
00-04	Female	Linezolid	Escitalopram	0
05-09	Female	Linezolid	Escitalopram	0
10-14	Female	Linezolid	Escitalopram	0
15-19	Female	Linezolid	Escitalopram	0
20-24	Female	Linezolid	Escitalopram	7.52162467092892e-05
25-29	Female	Linezolid	Escitalopram	6.48971380362126e-05
30-34	Female	Linezolid	Escitalopram	0
35-39	Female	Linezolid	Escitalopram	0
40-44	Female	Linezolid	Escitalopram	0
45-49	Female	Linezolid	Escitalopram	0
50-54	Female	Linezolid	Escitalopram	0
55-59	Female	Linezolid	Escitalopram	0
60-64	Female	Linezolid	Escitalopram	0
65-69	Female	Linezolid	Escitalopram	0
70-74	Female	Linezolid	Escitalopram	0
75-79	Female	Linezolid	Escitalopram	0
80-84	Female	Linezolid	Escitalopram	0
85-89	Female	Linezolid	Escitalopram	0
>90	Female	Linezolid	Escitalopram	0
