age_group	gender	name_i	name_j	patient
00-04	Male	Ziprasidone	Quinidine	0
05-09	Male	Ziprasidone	Quinidine	0
10-14	Male	Ziprasidone	Quinidine	0
15-19	Male	Ziprasidone	Quinidine	0
20-24	Male	Ziprasidone	Quinidine	0
25-29	Male	Ziprasidone	Quinidine	0
30-34	Male	Ziprasidone	Quinidine	0.000130753138075314
35-39	Male	Ziprasidone	Quinidine	0
40-44	Male	Ziprasidone	Quinidine	0
45-49	Male	Ziprasidone	Quinidine	0
50-54	Male	Ziprasidone	Quinidine	0
55-59	Male	Ziprasidone	Quinidine	0
60-64	Male	Ziprasidone	Quinidine	0
65-69	Male	Ziprasidone	Quinidine	0
70-74	Male	Ziprasidone	Quinidine	0
75-79	Male	Ziprasidone	Quinidine	0
80-84	Male	Ziprasidone	Quinidine	0
85-89	Male	Ziprasidone	Quinidine	0
>90	Male	Ziprasidone	Quinidine	0
