age_group	gender	name_i	name_j	patient
00-04	Female	Atomoxetine	Fluoxetine	0
05-09	Female	Atomoxetine	Fluoxetine	0
10-14	Female	Atomoxetine	Fluoxetine	0.000245368666421298
15-19	Female	Atomoxetine	Fluoxetine	9.60984047664809e-05
20-24	Female	Atomoxetine	Fluoxetine	0
25-29	Female	Atomoxetine	Fluoxetine	0
30-34	Female	Atomoxetine	Fluoxetine	0
35-39	Female	Atomoxetine	Fluoxetine	8.50267834367826e-05
40-44	Female	Atomoxetine	Fluoxetine	0
45-49	Female	Atomoxetine	Fluoxetine	0
50-54	Female	Atomoxetine	Fluoxetine	9.23446301597562e-05
55-59	Female	Atomoxetine	Fluoxetine	0
60-64	Female	Atomoxetine	Fluoxetine	0
65-69	Female	Atomoxetine	Fluoxetine	0.000112007168458781
70-74	Female	Atomoxetine	Fluoxetine	0
75-79	Female	Atomoxetine	Fluoxetine	0
80-84	Female	Atomoxetine	Fluoxetine	0
85-89	Female	Atomoxetine	Fluoxetine	0
>90	Female	Atomoxetine	Fluoxetine	0
