age_group	gender	name_i	name_j	patient
00-04	Female	Pyridostigmine	Prednisone	0
05-09	Female	Pyridostigmine	Prednisone	0
10-14	Female	Pyridostigmine	Prednisone	0.000122684333210649
15-19	Female	Pyridostigmine	Prednisone	9.60984047664809e-05
20-24	Female	Pyridostigmine	Prednisone	7.52162467092892e-05
25-29	Female	Pyridostigmine	Prednisone	0
30-34	Female	Pyridostigmine	Prednisone	0.000147242877125819
35-39	Female	Pyridostigmine	Prednisone	0.00034010713374713
40-44	Female	Pyridostigmine	Prednisone	0.000102270402945388
45-49	Female	Pyridostigmine	Prednisone	0.000195007800312012
50-54	Female	Pyridostigmine	Prednisone	9.23446301597562e-05
55-59	Female	Pyridostigmine	Prednisone	8.74737578726382e-05
60-64	Female	Pyridostigmine	Prednisone	0.000185082361650935
65-69	Female	Pyridostigmine	Prednisone	0.000112007168458781
70-74	Female	Pyridostigmine	Prednisone	0.000316957210776545
75-79	Female	Pyridostigmine	Prednisone	0.000220361392684002
80-84	Female	Pyridostigmine	Prednisone	0
85-89	Female	Pyridostigmine	Prednisone	0.000442477876106195
>90	Female	Pyridostigmine	Prednisone	0
