age_group	gender	name_i	name_j	patient
00-04	Female	Amitriptyline	Donepezil	0
05-09	Female	Amitriptyline	Donepezil	0
10-14	Female	Amitriptyline	Donepezil	0
15-19	Female	Amitriptyline	Donepezil	0
20-24	Female	Amitriptyline	Donepezil	0
25-29	Female	Amitriptyline	Donepezil	0
30-34	Female	Amitriptyline	Donepezil	0
35-39	Female	Amitriptyline	Donepezil	0
40-44	Female	Amitriptyline	Donepezil	0
45-49	Female	Amitriptyline	Donepezil	0
50-54	Female	Amitriptyline	Donepezil	0
55-59	Female	Amitriptyline	Donepezil	6.2996491095446e-06
60-64	Female	Amitriptyline	Donepezil	1.52579908277678e-05
65-69	Female	Amitriptyline	Donepezil	3.56083086053412e-05
70-74	Female	Amitriptyline	Donepezil	8.17623882793616e-05
75-79	Female	Amitriptyline	Donepezil	0.000179097126610475
80-84	Female	Amitriptyline	Donepezil	0.00030794949628261
85-89	Female	Amitriptyline	Donepezil	0.000209641118138703
>90	Female	Amitriptyline	Donepezil	0.000157930063303634
