age_group	gender	name_i	name_j	patient
00-04	Female	Pramipexole	Cimetidine	0
05-09	Female	Pramipexole	Cimetidine	0
10-14	Female	Pramipexole	Cimetidine	0
15-19	Female	Pramipexole	Cimetidine	0
20-24	Female	Pramipexole	Cimetidine	0
25-29	Female	Pramipexole	Cimetidine	0
30-34	Female	Pramipexole	Cimetidine	0
35-39	Female	Pramipexole	Cimetidine	0
40-44	Female	Pramipexole	Cimetidine	0
45-49	Female	Pramipexole	Cimetidine	0
50-54	Female	Pramipexole	Cimetidine	0
55-59	Female	Pramipexole	Cimetidine	0
60-64	Female	Pramipexole	Cimetidine	0
65-69	Female	Pramipexole	Cimetidine	0
70-74	Female	Pramipexole	Cimetidine	0
75-79	Female	Pramipexole	Cimetidine	0
80-84	Female	Pramipexole	Cimetidine	0
85-89	Female	Pramipexole	Cimetidine	0
>90	Female	Pramipexole	Cimetidine	0
