age_group	gender	name_i	name_j	patient
00-04	Female	Prednisone	Ethinylestradiol	0
05-09	Female	Prednisone	Ethinylestradiol	5.91131840134305e-06
10-14	Female	Prednisone	Ethinylestradiol	1.21107406121576e-05
15-19	Female	Prednisone	Ethinylestradiol	0.00120870131387836
20-24	Female	Prednisone	Ethinylestradiol	0.00196537698108045
25-29	Female	Prednisone	Ethinylestradiol	0.00140413241501888
30-34	Female	Prednisone	Ethinylestradiol	0.00123123967458519
35-39	Female	Prednisone	Ethinylestradiol	0.00103200051685034
40-44	Female	Prednisone	Ethinylestradiol	0.000638215949069312
45-49	Female	Prednisone	Ethinylestradiol	0.000304245452380862
50-54	Female	Prednisone	Ethinylestradiol	6.95765570736498e-05
55-59	Female	Prednisone	Ethinylestradiol	8.39953214605947e-06
60-64	Female	Prednisone	Ethinylestradiol	4.3594259507908e-06
65-69	Female	Prednisone	Ethinylestradiol	4.74777448071217e-06
70-74	Female	Prednisone	Ethinylestradiol	0
75-79	Female	Prednisone	Ethinylestradiol	2.79839260328867e-06
80-84	Female	Prednisone	Ethinylestradiol	0
85-89	Female	Prednisone	Ethinylestradiol	0
>90	Female	Prednisone	Ethinylestradiol	0
