age_group	gender	name_i	name_j	patient
00-04	Female	Donepezil	Pipotiazine	0
05-09	Female	Donepezil	Pipotiazine	0
10-14	Female	Donepezil	Pipotiazine	0
15-19	Female	Donepezil	Pipotiazine	0
20-24	Female	Donepezil	Pipotiazine	0
25-29	Female	Donepezil	Pipotiazine	0
30-34	Female	Donepezil	Pipotiazine	0
35-39	Female	Donepezil	Pipotiazine	0
40-44	Female	Donepezil	Pipotiazine	0
45-49	Female	Donepezil	Pipotiazine	0
50-54	Female	Donepezil	Pipotiazine	0
55-59	Female	Donepezil	Pipotiazine	0
60-64	Female	Donepezil	Pipotiazine	0
65-69	Female	Donepezil	Pipotiazine	2.37388724035608e-06
70-74	Female	Donepezil	Pipotiazine	0
75-79	Female	Donepezil	Pipotiazine	0
80-84	Female	Donepezil	Pipotiazine	0
85-89	Female	Donepezil	Pipotiazine	3.95549279506987e-06
>90	Female	Donepezil	Pipotiazine	6.58041930431807e-06
