age_group	gender	name_i	name_j	patient
00-04	Female	Prednisolone	Phenobarbital	0.000746686578308755
05-09	Female	Prednisolone	Phenobarbital	0
10-14	Female	Prednisolone	Phenobarbital	0
15-19	Female	Prednisolone	Phenobarbital	0
20-24	Female	Prednisolone	Phenobarbital	0
25-29	Female	Prednisolone	Phenobarbital	0
30-34	Female	Prednisolone	Phenobarbital	0
35-39	Female	Prednisolone	Phenobarbital	0
40-44	Female	Prednisolone	Phenobarbital	0
45-49	Female	Prednisolone	Phenobarbital	0.000138985406532314
50-54	Female	Prednisolone	Phenobarbital	0
55-59	Female	Prednisolone	Phenobarbital	0
60-64	Female	Prednisolone	Phenobarbital	0
65-69	Female	Prednisolone	Phenobarbital	0
70-74	Female	Prednisolone	Phenobarbital	0
75-79	Female	Prednisolone	Phenobarbital	0
80-84	Female	Prednisolone	Phenobarbital	0
85-89	Female	Prednisolone	Phenobarbital	0
>90	Female	Prednisolone	Phenobarbital	0
