age_group	gender	name_i	name_j	patient
00-04	Male	Phentermine	Venlafaxine	0
05-09	Male	Phentermine	Venlafaxine	0
10-14	Male	Phentermine	Venlafaxine	0
15-19	Male	Phentermine	Venlafaxine	0
20-24	Male	Phentermine	Venlafaxine	0
25-29	Male	Phentermine	Venlafaxine	0
30-34	Male	Phentermine	Venlafaxine	0.000261506276150628
35-39	Male	Phentermine	Venlafaxine	0
40-44	Male	Phentermine	Venlafaxine	0
45-49	Male	Phentermine	Venlafaxine	0
50-54	Male	Phentermine	Venlafaxine	0.00024835465044083
55-59	Male	Phentermine	Venlafaxine	0
60-64	Male	Phentermine	Venlafaxine	0
65-69	Male	Phentermine	Venlafaxine	0
70-74	Male	Phentermine	Venlafaxine	0
75-79	Male	Phentermine	Venlafaxine	0
80-84	Male	Phentermine	Venlafaxine	0
85-89	Male	Phentermine	Venlafaxine	0
>90	Male	Phentermine	Venlafaxine	0
