age_group	gender	name_i	name_j	patient
00-04	Female	Timolol	Glyburide	0
05-09	Female	Timolol	Glyburide	0
10-14	Female	Timolol	Glyburide	0
15-19	Female	Timolol	Glyburide	0
20-24	Female	Timolol	Glyburide	0
25-29	Female	Timolol	Glyburide	0
30-34	Female	Timolol	Glyburide	0
35-39	Female	Timolol	Glyburide	0
40-44	Female	Timolol	Glyburide	0
45-49	Female	Timolol	Glyburide	0
50-54	Female	Timolol	Glyburide	0
55-59	Female	Timolol	Glyburide	0
60-64	Female	Timolol	Glyburide	0
65-69	Female	Timolol	Glyburide	0
70-74	Female	Timolol	Glyburide	0
75-79	Female	Timolol	Glyburide	0
80-84	Female	Timolol	Glyburide	0
85-89	Female	Timolol	Glyburide	0
>90	Female	Timolol	Glyburide	0
