age_group	gender	name_i	name_j	patient
00-04	Male	Trazodone	Warfarin	0
05-09	Male	Trazodone	Warfarin	0
10-14	Male	Trazodone	Warfarin	0
15-19	Male	Trazodone	Warfarin	0
20-24	Male	Trazodone	Warfarin	0.000146434324205594
25-29	Male	Trazodone	Warfarin	0
30-34	Male	Trazodone	Warfarin	0
35-39	Male	Trazodone	Warfarin	0.000419874037788663
40-44	Male	Trazodone	Warfarin	0.000296471983397569
45-49	Male	Trazodone	Warfarin	0.000688800110208018
50-54	Male	Trazodone	Warfarin	0.000869241276542903
55-59	Male	Trazodone	Warfarin	0.000902323482968644
60-64	Male	Trazodone	Warfarin	0.00158478605388273
65-69	Male	Trazodone	Warfarin	0.00210399759543132
70-74	Male	Trazodone	Warfarin	0.00235042735042735
75-79	Male	Trazodone	Warfarin	0.00407140620106483
80-84	Male	Trazodone	Warfarin	0.00544824170381377
85-89	Male	Trazodone	Warfarin	0.00323624595469256
>90	Male	Trazodone	Warfarin	0
