age_group	gender	name_i	name_j	patient
00-04	Female	Atropine	Galantamine	0
05-09	Female	Atropine	Galantamine	0
10-14	Female	Atropine	Galantamine	0
15-19	Female	Atropine	Galantamine	0
20-24	Female	Atropine	Galantamine	0
25-29	Female	Atropine	Galantamine	0
30-34	Female	Atropine	Galantamine	0
35-39	Female	Atropine	Galantamine	0
40-44	Female	Atropine	Galantamine	0
45-49	Female	Atropine	Galantamine	0
50-54	Female	Atropine	Galantamine	0
55-59	Female	Atropine	Galantamine	0
60-64	Female	Atropine	Galantamine	0
65-69	Female	Atropine	Galantamine	0
70-74	Female	Atropine	Galantamine	0
75-79	Female	Atropine	Galantamine	0
80-84	Female	Atropine	Galantamine	0
85-89	Female	Atropine	Galantamine	0
>90	Female	Atropine	Galantamine	6.58041930431807e-06
