age_group	gender	name_i	name_j	patient
00-04	Male	Fluoxetine	Clomipramine	1.29594111243585e-05
05-09	Male	Fluoxetine	Clomipramine	0
10-14	Male	Fluoxetine	Clomipramine	3.04881534468763e-05
15-19	Male	Fluoxetine	Clomipramine	5.60937045334231e-05
20-24	Male	Fluoxetine	Clomipramine	0.000130101045145063
25-29	Male	Fluoxetine	Clomipramine	0.000153215921553448
30-34	Male	Fluoxetine	Clomipramine	0.000185791196030824
35-39	Male	Fluoxetine	Clomipramine	0.00027110616849525
40-44	Male	Fluoxetine	Clomipramine	0.000296855017129841
45-49	Male	Fluoxetine	Clomipramine	0.000234149599196969
50-54	Male	Fluoxetine	Clomipramine	0.00022004911496246
55-59	Male	Fluoxetine	Clomipramine	0.000223036108372071
60-64	Male	Fluoxetine	Clomipramine	0.000194338907621
65-69	Male	Fluoxetine	Clomipramine	0.000145639423267884
70-74	Male	Fluoxetine	Clomipramine	0.000135922559599088
75-79	Male	Fluoxetine	Clomipramine	8.07130825379001e-05
80-84	Male	Fluoxetine	Clomipramine	6.29788076312321e-05
85-89	Male	Fluoxetine	Clomipramine	4.06008932196508e-05
>90	Male	Fluoxetine	Clomipramine	2.93992268003352e-05
