age_group	gender	name_i	name_j	patient
00-04	Female	Triazolam	Telithromycin	0
05-09	Female	Triazolam	Telithromycin	0
10-14	Female	Triazolam	Telithromycin	0
15-19	Female	Triazolam	Telithromycin	0
20-24	Female	Triazolam	Telithromycin	0
25-29	Female	Triazolam	Telithromycin	0
30-34	Female	Triazolam	Telithromycin	0
35-39	Female	Triazolam	Telithromycin	0
40-44	Female	Triazolam	Telithromycin	0
45-49	Female	Triazolam	Telithromycin	0
50-54	Female	Triazolam	Telithromycin	0
55-59	Female	Triazolam	Telithromycin	0
60-64	Female	Triazolam	Telithromycin	0
65-69	Female	Triazolam	Telithromycin	0
70-74	Female	Triazolam	Telithromycin	0
75-79	Female	Triazolam	Telithromycin	0
80-84	Female	Triazolam	Telithromycin	0
85-89	Female	Triazolam	Telithromycin	0
>90	Female	Triazolam	Telithromycin	0
