age_group	gender	name_i	name_j	patient
00-04	Male	Digoxin	Spironolactone	0
05-09	Male	Digoxin	Spironolactone	0
10-14	Male	Digoxin	Spironolactone	0
15-19	Male	Digoxin	Spironolactone	0
20-24	Male	Digoxin	Spironolactone	0
25-29	Male	Digoxin	Spironolactone	0.000479961603071754
30-34	Male	Digoxin	Spironolactone	0.000505816894284269
35-39	Male	Digoxin	Spironolactone	0.00109619073718827
40-44	Male	Digoxin	Spironolactone	0.00101962783583992
45-49	Male	Digoxin	Spironolactone	0.00246858168761221
50-54	Male	Digoxin	Spironolactone	0.00309597523219814
55-59	Male	Digoxin	Spironolactone	0.00567340897878638
60-64	Male	Digoxin	Spironolactone	0.00517429193899782
65-69	Male	Digoxin	Spironolactone	0.00941346850108617
70-74	Male	Digoxin	Spironolactone	0.0110005238344683
75-79	Male	Digoxin	Spironolactone	0.0121082621082621
80-84	Male	Digoxin	Spironolactone	0.0177838577291382
85-89	Male	Digoxin	Spironolactone	0.0136612021857923
>90	Male	Digoxin	Spironolactone	0
