age_group	gender	name_i	name_j	patient
00-04	Female	Trazodone	Itraconazole	0
05-09	Female	Trazodone	Itraconazole	0
10-14	Female	Trazodone	Itraconazole	0
15-19	Female	Trazodone	Itraconazole	0
20-24	Female	Trazodone	Itraconazole	1.11669146652299e-05
25-29	Female	Trazodone	Itraconazole	1.11086425238836e-05
30-34	Female	Trazodone	Itraconazole	1.47013692487784e-05
35-39	Female	Trazodone	Itraconazole	2.21021527496778e-05
40-44	Female	Trazodone	Itraconazole	4.04379251476424e-05
45-49	Female	Trazodone	Itraconazole	5.10225292812626e-05
50-54	Female	Trazodone	Itraconazole	5.96370489202712e-05
55-59	Female	Trazodone	Itraconazole	5.87967250224163e-05
60-64	Female	Trazodone	Itraconazole	4.79536854586988e-05
65-69	Female	Trazodone	Itraconazole	8.5459940652819e-05
70-74	Female	Trazodone	Itraconazole	6.13217912095212e-05
75-79	Female	Trazodone	Itraconazole	6.99598150822168e-05
80-84	Female	Trazodone	Itraconazole	9.74125957628663e-05
85-89	Female	Trazodone	Itraconazole	0.000177997175778144
>90	Female	Trazodone	Itraconazole	0.000197412579129542
