age_group	gender	name_i	name_j	patient
00-04	Female	Primidone	Felodipine	0
05-09	Female	Primidone	Felodipine	0
10-14	Female	Primidone	Felodipine	0
15-19	Female	Primidone	Felodipine	0
20-24	Female	Primidone	Felodipine	0
25-29	Female	Primidone	Felodipine	0
30-34	Female	Primidone	Felodipine	0
35-39	Female	Primidone	Felodipine	0
40-44	Female	Primidone	Felodipine	0
45-49	Female	Primidone	Felodipine	0
50-54	Female	Primidone	Felodipine	0
55-59	Female	Primidone	Felodipine	0
60-64	Female	Primidone	Felodipine	0
65-69	Female	Primidone	Felodipine	0
70-74	Female	Primidone	Felodipine	0
75-79	Female	Primidone	Felodipine	0
80-84	Female	Primidone	Felodipine	0
85-89	Female	Primidone	Felodipine	0
>90	Female	Primidone	Felodipine	0
