age_group	gender	name_i	name_j	patient
00-04	Female	Imipramine	Moclobemide	0
05-09	Female	Imipramine	Moclobemide	0
10-14	Female	Imipramine	Moclobemide	0
15-19	Female	Imipramine	Moclobemide	0
20-24	Female	Imipramine	Moclobemide	0
25-29	Female	Imipramine	Moclobemide	0
30-34	Female	Imipramine	Moclobemide	0
35-39	Female	Imipramine	Moclobemide	0
40-44	Female	Imipramine	Moclobemide	1.75817065859315e-06
45-49	Female	Imipramine	Moclobemide	0
50-54	Female	Imipramine	Moclobemide	0
55-59	Female	Imipramine	Moclobemide	0
60-64	Female	Imipramine	Moclobemide	0
65-69	Female	Imipramine	Moclobemide	0
70-74	Female	Imipramine	Moclobemide	0
75-79	Female	Imipramine	Moclobemide	2.79839260328867e-06
80-84	Female	Imipramine	Moclobemide	0
85-89	Female	Imipramine	Moclobemide	0
>90	Female	Imipramine	Moclobemide	0
