age_group	gender	name_i	name_j	patient
00-04	Male	Repaglinide	Gemfibrozil	0
05-09	Male	Repaglinide	Gemfibrozil	0
10-14	Male	Repaglinide	Gemfibrozil	0
15-19	Male	Repaglinide	Gemfibrozil	0
20-24	Male	Repaglinide	Gemfibrozil	0
25-29	Male	Repaglinide	Gemfibrozil	0
30-34	Male	Repaglinide	Gemfibrozil	8.44505436503748e-06
35-39	Male	Repaglinide	Gemfibrozil	1.84425964962755e-05
40-44	Male	Repaglinide	Gemfibrozil	3.54732410406729e-05
45-49	Male	Repaglinide	Gemfibrozil	7.94072553798415e-05
50-54	Male	Repaglinide	Gemfibrozil	0.000158435362772971
55-59	Male	Repaglinide	Gemfibrozil	0.000206601868807813
60-64	Male	Repaglinide	Gemfibrozil	0.00030122530681255
65-69	Male	Repaglinide	Gemfibrozil	0.000230375087714653
70-74	Male	Repaglinide	Gemfibrozil	0.000242296736676634
75-79	Male	Repaglinide	Gemfibrozil	0.0002421392476137
80-84	Male	Repaglinide	Gemfibrozil	0.000238419771746807
85-89	Male	Repaglinide	Gemfibrozil	0.000203004466098254
>90	Male	Repaglinide	Gemfibrozil	4.40988402005027e-05
