age_group	gender	name_i	name_j	patient
00-04	Female	Phenytoin	Trimethoprim	0
05-09	Female	Phenytoin	Trimethoprim	0
10-14	Female	Phenytoin	Trimethoprim	0
15-19	Female	Phenytoin	Trimethoprim	0
20-24	Female	Phenytoin	Trimethoprim	0
25-29	Female	Phenytoin	Trimethoprim	0
30-34	Female	Phenytoin	Trimethoprim	0
35-39	Female	Phenytoin	Trimethoprim	0.000334616028107746
40-44	Female	Phenytoin	Trimethoprim	0
45-49	Female	Phenytoin	Trimethoprim	0.000138985406532314
50-54	Female	Phenytoin	Trimethoprim	0
55-59	Female	Phenytoin	Trimethoprim	0
60-64	Female	Phenytoin	Trimethoprim	0
65-69	Female	Phenytoin	Trimethoprim	0.000239693192713327
70-74	Female	Phenytoin	Trimethoprim	0
75-79	Female	Phenytoin	Trimethoprim	0
80-84	Female	Phenytoin	Trimethoprim	0
85-89	Female	Phenytoin	Trimethoprim	0
>90	Female	Phenytoin	Trimethoprim	0
