age_group	gender	name_i	name_j	patient
00-04	Male	Torasemide	Indomethacin	0
05-09	Male	Torasemide	Indomethacin	0
10-14	Male	Torasemide	Indomethacin	0
15-19	Male	Torasemide	Indomethacin	0
20-24	Male	Torasemide	Indomethacin	0
25-29	Male	Torasemide	Indomethacin	0
30-34	Male	Torasemide	Indomethacin	0
35-39	Male	Torasemide	Indomethacin	0
40-44	Male	Torasemide	Indomethacin	0
45-49	Male	Torasemide	Indomethacin	0
50-54	Male	Torasemide	Indomethacin	0
55-59	Male	Torasemide	Indomethacin	0.000112790435371081
60-64	Male	Torasemide	Indomethacin	0.00012190661952944
65-69	Male	Torasemide	Indomethacin	0
70-74	Male	Torasemide	Indomethacin	0
75-79	Male	Torasemide	Indomethacin	0.000313185092389602
80-84	Male	Torasemide	Indomethacin	0
85-89	Male	Torasemide	Indomethacin	0
>90	Male	Torasemide	Indomethacin	0
