age_group	gender	name_i	name_j	patient
00-04	Male	Labetalol	Formoterol	0
05-09	Male	Labetalol	Formoterol	0
10-14	Male	Labetalol	Formoterol	0
15-19	Male	Labetalol	Formoterol	0
20-24	Male	Labetalol	Formoterol	0
25-29	Male	Labetalol	Formoterol	0
30-34	Male	Labetalol	Formoterol	0
35-39	Male	Labetalol	Formoterol	0.000139958012596221
40-44	Male	Labetalol	Formoterol	0
45-49	Male	Labetalol	Formoterol	0
50-54	Male	Labetalol	Formoterol	0
55-59	Male	Labetalol	Formoterol	0
60-64	Male	Labetalol	Formoterol	0
65-69	Male	Labetalol	Formoterol	0
70-74	Male	Labetalol	Formoterol	0
75-79	Male	Labetalol	Formoterol	0
80-84	Male	Labetalol	Formoterol	0
85-89	Male	Labetalol	Formoterol	0
>90	Male	Labetalol	Formoterol	0
