age_group	gender	name_i	name_j	patient
00-04	Female	Chlorpropamide	Carvedilol	0
05-09	Female	Chlorpropamide	Carvedilol	0
10-14	Female	Chlorpropamide	Carvedilol	0
15-19	Female	Chlorpropamide	Carvedilol	0
20-24	Female	Chlorpropamide	Carvedilol	0
25-29	Female	Chlorpropamide	Carvedilol	0
30-34	Female	Chlorpropamide	Carvedilol	0
35-39	Female	Chlorpropamide	Carvedilol	0
40-44	Female	Chlorpropamide	Carvedilol	0
45-49	Female	Chlorpropamide	Carvedilol	0
50-54	Female	Chlorpropamide	Carvedilol	0
55-59	Female	Chlorpropamide	Carvedilol	2.09988303651487e-06
60-64	Female	Chlorpropamide	Carvedilol	0
65-69	Female	Chlorpropamide	Carvedilol	2.37388724035608e-06
70-74	Female	Chlorpropamide	Carvedilol	0
75-79	Female	Chlorpropamide	Carvedilol	0
80-84	Female	Chlorpropamide	Carvedilol	0
85-89	Female	Chlorpropamide	Carvedilol	1.18664783852096e-05
>90	Female	Chlorpropamide	Carvedilol	0
