age_group	gender	name_i	name_j	patient
00-04	Male	Prochlorperazine	Dextroamphetamine	0
05-09	Male	Prochlorperazine	Dextroamphetamine	0
10-14	Male	Prochlorperazine	Dextroamphetamine	0
15-19	Male	Prochlorperazine	Dextroamphetamine	0
20-24	Male	Prochlorperazine	Dextroamphetamine	0
25-29	Male	Prochlorperazine	Dextroamphetamine	0
30-34	Male	Prochlorperazine	Dextroamphetamine	0
35-39	Male	Prochlorperazine	Dextroamphetamine	0
40-44	Male	Prochlorperazine	Dextroamphetamine	0
45-49	Male	Prochlorperazine	Dextroamphetamine	0
50-54	Male	Prochlorperazine	Dextroamphetamine	0
55-59	Male	Prochlorperazine	Dextroamphetamine	0
60-64	Male	Prochlorperazine	Dextroamphetamine	0
65-69	Male	Prochlorperazine	Dextroamphetamine	0
70-74	Male	Prochlorperazine	Dextroamphetamine	0
75-79	Male	Prochlorperazine	Dextroamphetamine	0
80-84	Male	Prochlorperazine	Dextroamphetamine	0
85-89	Male	Prochlorperazine	Dextroamphetamine	0
>90	Male	Prochlorperazine	Dextroamphetamine	0
