age_group	gender	name_i	name_j	patient
00-04	Female	Simvastatin	Rifampicin	0
05-09	Female	Simvastatin	Rifampicin	0
10-14	Female	Simvastatin	Rifampicin	0
15-19	Female	Simvastatin	Rifampicin	0
20-24	Female	Simvastatin	Rifampicin	2.79172866630746e-06
25-29	Female	Simvastatin	Rifampicin	0
30-34	Female	Simvastatin	Rifampicin	1.8376711560973e-06
35-39	Female	Simvastatin	Rifampicin	0
40-44	Female	Simvastatin	Rifampicin	7.03268263437259e-06
45-49	Female	Simvastatin	Rifampicin	3.02355729074149e-05
50-54	Female	Simvastatin	Rifampicin	3.3794327721487e-05
55-59	Female	Simvastatin	Rifampicin	7.55957893145352e-05
60-64	Female	Simvastatin	Rifampicin	7.84696671142344e-05
65-69	Female	Simvastatin	Rifampicin	0.00012106824925816
70-74	Female	Simvastatin	Rifampicin	0.000122643582419042
75-79	Female	Simvastatin	Rifampicin	0.000131524452354568
80-84	Female	Simvastatin	Rifampicin	0.000125693671952086
85-89	Female	Simvastatin	Rifampicin	0.000102842812671817
>90	Female	Simvastatin	Rifampicin	5.92237737388626e-05
