age_group	gender	name_i	name_j	patient
00-04	Male	Chlorpromazine	Bromocriptine	0
05-09	Male	Chlorpromazine	Bromocriptine	0
10-14	Male	Chlorpromazine	Bromocriptine	0
15-19	Male	Chlorpromazine	Bromocriptine	0
20-24	Male	Chlorpromazine	Bromocriptine	0
25-29	Male	Chlorpromazine	Bromocriptine	0
30-34	Male	Chlorpromazine	Bromocriptine	0
35-39	Male	Chlorpromazine	Bromocriptine	0
40-44	Male	Chlorpromazine	Bromocriptine	0
45-49	Male	Chlorpromazine	Bromocriptine	0
50-54	Male	Chlorpromazine	Bromocriptine	0
55-59	Male	Chlorpromazine	Bromocriptine	0
60-64	Male	Chlorpromazine	Bromocriptine	0
65-69	Male	Chlorpromazine	Bromocriptine	0
70-74	Male	Chlorpromazine	Bromocriptine	0
75-79	Male	Chlorpromazine	Bromocriptine	0
80-84	Male	Chlorpromazine	Bromocriptine	0
85-89	Male	Chlorpromazine	Bromocriptine	0
>90	Male	Chlorpromazine	Bromocriptine	0
