age_group	gender	name_i	name_j	patient
00-04	Male	Dofetilide	Metolazone	0
05-09	Male	Dofetilide	Metolazone	0
10-14	Male	Dofetilide	Metolazone	0
15-19	Male	Dofetilide	Metolazone	0
20-24	Male	Dofetilide	Metolazone	0
25-29	Male	Dofetilide	Metolazone	0
30-34	Male	Dofetilide	Metolazone	0
35-39	Male	Dofetilide	Metolazone	0
40-44	Male	Dofetilide	Metolazone	0
45-49	Male	Dofetilide	Metolazone	0
50-54	Male	Dofetilide	Metolazone	0
55-59	Male	Dofetilide	Metolazone	0
60-64	Male	Dofetilide	Metolazone	0
65-69	Male	Dofetilide	Metolazone	0
70-74	Male	Dofetilide	Metolazone	0
75-79	Male	Dofetilide	Metolazone	0
80-84	Male	Dofetilide	Metolazone	0
85-89	Male	Dofetilide	Metolazone	0
>90	Male	Dofetilide	Metolazone	0
