age_group	gender	name_i	name_j	patient
00-04	Female	Erythromycin	Tacrolimus	0
05-09	Female	Erythromycin	Tacrolimus	0
10-14	Female	Erythromycin	Tacrolimus	0
15-19	Female	Erythromycin	Tacrolimus	0
20-24	Female	Erythromycin	Tacrolimus	0
25-29	Female	Erythromycin	Tacrolimus	0
30-34	Female	Erythromycin	Tacrolimus	0
35-39	Female	Erythromycin	Tacrolimus	8.50267834367826e-05
40-44	Female	Erythromycin	Tacrolimus	0
45-49	Female	Erythromycin	Tacrolimus	0
50-54	Female	Erythromycin	Tacrolimus	0
55-59	Female	Erythromycin	Tacrolimus	0
60-64	Female	Erythromycin	Tacrolimus	0
65-69	Female	Erythromycin	Tacrolimus	0
70-74	Female	Erythromycin	Tacrolimus	0
75-79	Female	Erythromycin	Tacrolimus	0
80-84	Female	Erythromycin	Tacrolimus	0
85-89	Female	Erythromycin	Tacrolimus	0
>90	Female	Erythromycin	Tacrolimus	0
