age_group	gender	name_i	name_j	patient
00-04	Female	Erythromycin	Pimozide	0
05-09	Female	Erythromycin	Pimozide	0
10-14	Female	Erythromycin	Pimozide	4.03691353738586e-06
15-19	Female	Erythromycin	Pimozide	0
20-24	Female	Erythromycin	Pimozide	0
25-29	Female	Erythromycin	Pimozide	0
30-34	Female	Erythromycin	Pimozide	0
35-39	Female	Erythromycin	Pimozide	0
40-44	Female	Erythromycin	Pimozide	0
45-49	Female	Erythromycin	Pimozide	0
50-54	Female	Erythromycin	Pimozide	0
55-59	Female	Erythromycin	Pimozide	0
60-64	Female	Erythromycin	Pimozide	0
65-69	Female	Erythromycin	Pimozide	0
70-74	Female	Erythromycin	Pimozide	0
75-79	Female	Erythromycin	Pimozide	0
80-84	Female	Erythromycin	Pimozide	3.14234179880214e-06
85-89	Female	Erythromycin	Pimozide	0
>90	Female	Erythromycin	Pimozide	0
