age_group	gender	name_i	name_j	patient
00-04	Female	Spironolactone	Tolevamer	0
05-09	Female	Spironolactone	Tolevamer	0
10-14	Female	Spironolactone	Tolevamer	0
15-19	Female	Spironolactone	Tolevamer	0
20-24	Female	Spironolactone	Tolevamer	0
25-29	Female	Spironolactone	Tolevamer	0
30-34	Female	Spironolactone	Tolevamer	0
35-39	Female	Spironolactone	Tolevamer	0
40-44	Female	Spironolactone	Tolevamer	0
45-49	Female	Spironolactone	Tolevamer	0
50-54	Female	Spironolactone	Tolevamer	0
55-59	Female	Spironolactone	Tolevamer	0
60-64	Female	Spironolactone	Tolevamer	9.25411808254673e-05
65-69	Female	Spironolactone	Tolevamer	0
70-74	Female	Spironolactone	Tolevamer	0
75-79	Female	Spironolactone	Tolevamer	0.000220361392684002
80-84	Female	Spironolactone	Tolevamer	0.000301841231512225
85-89	Female	Spironolactone	Tolevamer	0
>90	Female	Spironolactone	Tolevamer	0
