age_group	gender	name_i	name_j	patient
00-04	Male	Moxifloxacin	Quinidine	0
05-09	Male	Moxifloxacin	Quinidine	0
10-14	Male	Moxifloxacin	Quinidine	0
15-19	Male	Moxifloxacin	Quinidine	0
20-24	Male	Moxifloxacin	Quinidine	0
25-29	Male	Moxifloxacin	Quinidine	0
30-34	Male	Moxifloxacin	Quinidine	0
35-39	Male	Moxifloxacin	Quinidine	0
40-44	Male	Moxifloxacin	Quinidine	0
45-49	Male	Moxifloxacin	Quinidine	0
50-54	Male	Moxifloxacin	Quinidine	0
55-59	Male	Moxifloxacin	Quinidine	0
60-64	Male	Moxifloxacin	Quinidine	0
65-69	Male	Moxifloxacin	Quinidine	0
70-74	Male	Moxifloxacin	Quinidine	0.000213675213675214
75-79	Male	Moxifloxacin	Quinidine	0
80-84	Male	Moxifloxacin	Quinidine	0
85-89	Male	Moxifloxacin	Quinidine	0
>90	Male	Moxifloxacin	Quinidine	0
