age_group	gender	name_i	name_j	patient
00-04	Female	Clonidine	Labetalol	0
05-09	Female	Clonidine	Labetalol	0
10-14	Female	Clonidine	Labetalol	0
15-19	Female	Clonidine	Labetalol	0
20-24	Female	Clonidine	Labetalol	0
25-29	Female	Clonidine	Labetalol	0
30-34	Female	Clonidine	Labetalol	0
35-39	Female	Clonidine	Labetalol	0
40-44	Female	Clonidine	Labetalol	0
45-49	Female	Clonidine	Labetalol	0
50-54	Female	Clonidine	Labetalol	0
55-59	Female	Clonidine	Labetalol	0
60-64	Female	Clonidine	Labetalol	0
65-69	Female	Clonidine	Labetalol	0
70-74	Female	Clonidine	Labetalol	0
75-79	Female	Clonidine	Labetalol	0
80-84	Female	Clonidine	Labetalol	0
85-89	Female	Clonidine	Labetalol	0
>90	Female	Clonidine	Labetalol	0
