age_group	gender	name_i	name_j	patient
00-04	Male	Atenolol	Repaglinide	0
05-09	Male	Atenolol	Repaglinide	0
10-14	Male	Atenolol	Repaglinide	0
15-19	Male	Atenolol	Repaglinide	3.50585653333894e-06
20-24	Male	Atenolol	Repaglinide	0
25-29	Male	Atenolol	Repaglinide	0
30-34	Male	Atenolol	Repaglinide	2.11126359125937e-06
35-39	Male	Atenolol	Repaglinide	5.53277894888265e-06
40-44	Male	Atenolol	Repaglinide	2.24041522362144e-05
45-49	Male	Atenolol	Repaglinide	5.29381702532277e-05
50-54	Male	Atenolol	Repaglinide	0.000136430451276725
55-59	Male	Atenolol	Repaglinide	0.000284077569610743
60-64	Male	Atenolol	Repaglinide	0.000429974833111463
65-69	Male	Atenolol	Repaglinide	0.000646109441406612
70-74	Male	Atenolol	Repaglinide	0.000788941813325139
75-79	Male	Atenolol	Repaglinide	0.000736945536215609
80-84	Male	Atenolol	Repaglinide	0.00073775174653729
85-89	Male	Atenolol	Repaglinide	0.000609013398294762
>90	Male	Atenolol	Repaglinide	0.000396889561804525
