age_group	gender	name_i	name_j	patient
00-04	Female	Clozapine	Josamycin	0
05-09	Female	Clozapine	Josamycin	0
10-14	Female	Clozapine	Josamycin	0
15-19	Female	Clozapine	Josamycin	0
20-24	Female	Clozapine	Josamycin	0
25-29	Female	Clozapine	Josamycin	0
30-34	Female	Clozapine	Josamycin	0
35-39	Female	Clozapine	Josamycin	0
40-44	Female	Clozapine	Josamycin	0
45-49	Female	Clozapine	Josamycin	0
50-54	Female	Clozapine	Josamycin	0
55-59	Female	Clozapine	Josamycin	0
60-64	Female	Clozapine	Josamycin	0
65-69	Female	Clozapine	Josamycin	0
70-74	Female	Clozapine	Josamycin	0
75-79	Female	Clozapine	Josamycin	0
80-84	Female	Clozapine	Josamycin	0
85-89	Female	Clozapine	Josamycin	0
>90	Female	Clozapine	Josamycin	0
