age_group	gender	name_i	name_j	patient
00-04	Male	Glyburide	Carvedilol	0
05-09	Male	Glyburide	Carvedilol	0
10-14	Male	Glyburide	Carvedilol	0
15-19	Male	Glyburide	Carvedilol	0
20-24	Male	Glyburide	Carvedilol	3.33592423448879e-06
25-29	Male	Glyburide	Carvedilol	2.6879986237447e-06
30-34	Male	Glyburide	Carvedilol	0
35-39	Male	Glyburide	Carvedilol	3.6885192992551e-06
40-44	Male	Glyburide	Carvedilol	1.30690888044584e-05
45-49	Male	Glyburide	Carvedilol	3.86855859542818e-05
50-54	Male	Glyburide	Carvedilol	0.000123227504378977
55-59	Male	Glyburide	Carvedilol	0.000246513593463868
60-64	Male	Glyburide	Carvedilol	0.000473701087326188
65-69	Male	Glyburide	Carvedilol	0.000707013200227727
70-74	Male	Glyburide	Carvedilol	0.000715070857021287
75-79	Male	Glyburide	Carvedilol	0.000989612577203818
80-84	Male	Glyburide	Carvedilol	0.00096717454576535
85-89	Male	Glyburide	Carvedilol	0.000791717417783191
>90	Male	Glyburide	Carvedilol	0.000529186082406033
