age_group	gender	name_i	name_j	patient
00-04	Female	Nortriptyline	Terbinafine	0
05-09	Female	Nortriptyline	Terbinafine	0
10-14	Female	Nortriptyline	Terbinafine	0
15-19	Female	Nortriptyline	Terbinafine	0
20-24	Female	Nortriptyline	Terbinafine	0
25-29	Female	Nortriptyline	Terbinafine	0
30-34	Female	Nortriptyline	Terbinafine	0
35-39	Female	Nortriptyline	Terbinafine	0
40-44	Female	Nortriptyline	Terbinafine	0
45-49	Female	Nortriptyline	Terbinafine	0
50-54	Female	Nortriptyline	Terbinafine	0
55-59	Female	Nortriptyline	Terbinafine	0
60-64	Female	Nortriptyline	Terbinafine	0
65-69	Female	Nortriptyline	Terbinafine	0
70-74	Female	Nortriptyline	Terbinafine	0
75-79	Female	Nortriptyline	Terbinafine	0
80-84	Female	Nortriptyline	Terbinafine	0
85-89	Female	Nortriptyline	Terbinafine	0
>90	Female	Nortriptyline	Terbinafine	0
