age_group	gender	name_i	name_j	patient
00-04	Female	Gentamicin	Vecuronium	0.000135832654170062
05-09	Female	Gentamicin	Vecuronium	0
10-14	Female	Gentamicin	Vecuronium	0
15-19	Female	Gentamicin	Vecuronium	0
20-24	Female	Gentamicin	Vecuronium	0
25-29	Female	Gentamicin	Vecuronium	0
30-34	Female	Gentamicin	Vecuronium	0
35-39	Female	Gentamicin	Vecuronium	0
40-44	Female	Gentamicin	Vecuronium	0
45-49	Female	Gentamicin	Vecuronium	0
50-54	Female	Gentamicin	Vecuronium	0
55-59	Female	Gentamicin	Vecuronium	8.74737578726382e-05
60-64	Female	Gentamicin	Vecuronium	0
65-69	Female	Gentamicin	Vecuronium	0
70-74	Female	Gentamicin	Vecuronium	0
75-79	Female	Gentamicin	Vecuronium	0.000220361392684002
80-84	Female	Gentamicin	Vecuronium	0
85-89	Female	Gentamicin	Vecuronium	0
>90	Female	Gentamicin	Vecuronium	0
