age_group	gender	name_i	name_j	patient
00-04	Male	Allopurinol	Azathioprine	0
05-09	Male	Allopurinol	Azathioprine	0
10-14	Male	Allopurinol	Azathioprine	0
15-19	Male	Allopurinol	Azathioprine	0
20-24	Male	Allopurinol	Azathioprine	0
25-29	Male	Allopurinol	Azathioprine	0
30-34	Male	Allopurinol	Azathioprine	0
35-39	Male	Allopurinol	Azathioprine	0
40-44	Male	Allopurinol	Azathioprine	0
45-49	Male	Allopurinol	Azathioprine	0.000137760022041604
50-54	Male	Allopurinol	Azathioprine	0
55-59	Male	Allopurinol	Azathioprine	0
60-64	Male	Allopurinol	Azathioprine	0.000243813239058881
65-69	Male	Allopurinol	Azathioprine	0
70-74	Male	Allopurinol	Azathioprine	0
75-79	Male	Allopurinol	Azathioprine	0
80-84	Male	Allopurinol	Azathioprine	0
85-89	Male	Allopurinol	Azathioprine	0
>90	Male	Allopurinol	Azathioprine	0
