age_group	gender	name_i	name_j	patient
00-04	Male	Phenytoin	Chlordiazepoxide	0
05-09	Male	Phenytoin	Chlordiazepoxide	0
10-14	Male	Phenytoin	Chlordiazepoxide	0
15-19	Male	Phenytoin	Chlordiazepoxide	0
20-24	Male	Phenytoin	Chlordiazepoxide	0
25-29	Male	Phenytoin	Chlordiazepoxide	0
30-34	Male	Phenytoin	Chlordiazepoxide	0
35-39	Male	Phenytoin	Chlordiazepoxide	0.000139958012596221
40-44	Male	Phenytoin	Chlordiazepoxide	0.000148235991698784
45-49	Male	Phenytoin	Chlordiazepoxide	0
50-54	Male	Phenytoin	Chlordiazepoxide	0
55-59	Male	Phenytoin	Chlordiazepoxide	0
60-64	Male	Phenytoin	Chlordiazepoxide	0.000243813239058881
65-69	Male	Phenytoin	Chlordiazepoxide	0
70-74	Male	Phenytoin	Chlordiazepoxide	0
75-79	Male	Phenytoin	Chlordiazepoxide	0
80-84	Male	Phenytoin	Chlordiazepoxide	0
85-89	Male	Phenytoin	Chlordiazepoxide	0
>90	Male	Phenytoin	Chlordiazepoxide	0
