age_group	gender	name_i	name_j	patient
00-04	Female	Cyclosporine	Ibuprofen	0
05-09	Female	Cyclosporine	Ibuprofen	4.72905472107444e-05
10-14	Female	Cyclosporine	Ibuprofen	2.01845676869293e-05
15-19	Female	Cyclosporine	Ibuprofen	5.34232624918613e-05
20-24	Female	Cyclosporine	Ibuprofen	5.58345733261493e-05
25-29	Female	Cyclosporine	Ibuprofen	6.44301266385248e-05
30-34	Female	Cyclosporine	Ibuprofen	5.69678058390163e-05
35-39	Female	Cyclosporine	Ibuprofen	8.84086109987113e-05
40-44	Female	Cyclosporine	Ibuprofen	8.43921916124711e-05
45-49	Female	Cyclosporine	Ibuprofen	7.55889322685372e-05
50-54	Female	Cyclosporine	Ibuprofen	8.74676717497311e-05
55-59	Female	Cyclosporine	Ibuprofen	7.34959062780203e-05
60-64	Female	Cyclosporine	Ibuprofen	8.93682319912114e-05
65-69	Female	Cyclosporine	Ibuprofen	9.02077151335312e-05
70-74	Female	Cyclosporine	Ibuprofen	0.000102202985349202
75-79	Female	Cyclosporine	Ibuprofen	7.27582076855054e-05
80-84	Female	Cyclosporine	Ibuprofen	3.45657597868235e-05
85-89	Female	Cyclosporine	Ibuprofen	1.97774639753494e-05
>90	Female	Cyclosporine	Ibuprofen	1.31608386086361e-05
