age_group	gender	name_i	name_j	patient
00-04	Female	Sertraline	Rasagiline	0
05-09	Female	Sertraline	Rasagiline	0
10-14	Female	Sertraline	Rasagiline	0
15-19	Female	Sertraline	Rasagiline	0
20-24	Female	Sertraline	Rasagiline	0
25-29	Female	Sertraline	Rasagiline	0
30-34	Female	Sertraline	Rasagiline	0
35-39	Female	Sertraline	Rasagiline	3.40033119225813e-06
40-44	Female	Sertraline	Rasagiline	0
45-49	Female	Sertraline	Rasagiline	7.55889322685372e-06
50-54	Female	Sertraline	Rasagiline	1.391531141473e-05
55-59	Female	Sertraline	Rasagiline	2.09988303651487e-05
60-64	Female	Sertraline	Rasagiline	4.14145465325126e-05
65-69	Female	Sertraline	Rasagiline	9.97032640949555e-05
70-74	Female	Sertraline	Rasagiline	0.000178855224361104
75-79	Female	Sertraline	Rasagiline	0.000249056941692692
80-84	Female	Sertraline	Rasagiline	0.000329945888874225
85-89	Female	Sertraline	Rasagiline	0.00031643942360559
>90	Female	Sertraline	Rasagiline	0.00017109090191227
