age_group	gender	name_i	name_j	patient
00-04	Female	Prochlorperazine	Dextroamphetamine	0
05-09	Female	Prochlorperazine	Dextroamphetamine	0
10-14	Female	Prochlorperazine	Dextroamphetamine	0
15-19	Female	Prochlorperazine	Dextroamphetamine	0
20-24	Female	Prochlorperazine	Dextroamphetamine	7.52162467092892e-05
25-29	Female	Prochlorperazine	Dextroamphetamine	6.48971380362126e-05
30-34	Female	Prochlorperazine	Dextroamphetamine	7.36214385629095e-05
35-39	Female	Prochlorperazine	Dextroamphetamine	8.50267834367826e-05
40-44	Female	Prochlorperazine	Dextroamphetamine	0.000102270402945388
45-49	Female	Prochlorperazine	Dextroamphetamine	9.75039001560062e-05
50-54	Female	Prochlorperazine	Dextroamphetamine	0
55-59	Female	Prochlorperazine	Dextroamphetamine	0
60-64	Female	Prochlorperazine	Dextroamphetamine	9.25411808254673e-05
65-69	Female	Prochlorperazine	Dextroamphetamine	0
70-74	Female	Prochlorperazine	Dextroamphetamine	0.000158478605388273
75-79	Female	Prochlorperazine	Dextroamphetamine	0
80-84	Female	Prochlorperazine	Dextroamphetamine	0
85-89	Female	Prochlorperazine	Dextroamphetamine	0
>90	Female	Prochlorperazine	Dextroamphetamine	0
