age_group	gender	name_i	name_j	patient
00-04	Male	Bromocriptine	Josamycin	0
05-09	Male	Bromocriptine	Josamycin	0
10-14	Male	Bromocriptine	Josamycin	0
15-19	Male	Bromocriptine	Josamycin	0
20-24	Male	Bromocriptine	Josamycin	0
25-29	Male	Bromocriptine	Josamycin	0
30-34	Male	Bromocriptine	Josamycin	0
35-39	Male	Bromocriptine	Josamycin	0
40-44	Male	Bromocriptine	Josamycin	0
45-49	Male	Bromocriptine	Josamycin	0
50-54	Male	Bromocriptine	Josamycin	0
55-59	Male	Bromocriptine	Josamycin	0
60-64	Male	Bromocriptine	Josamycin	0
65-69	Male	Bromocriptine	Josamycin	0
70-74	Male	Bromocriptine	Josamycin	0
75-79	Male	Bromocriptine	Josamycin	0
80-84	Male	Bromocriptine	Josamycin	0
85-89	Male	Bromocriptine	Josamycin	0
>90	Male	Bromocriptine	Josamycin	0
