age_group	gender	name_i	name_j	patient
00-04	Female	Metronidazole	Phenobarbital	6.79163270850312e-05
05-09	Female	Metronidazole	Phenobarbital	0.000111172873818788
10-14	Female	Metronidazole	Phenobarbital	0.000122684333210649
15-19	Female	Metronidazole	Phenobarbital	0
20-24	Female	Metronidazole	Phenobarbital	0
25-29	Female	Metronidazole	Phenobarbital	0
30-34	Female	Metronidazole	Phenobarbital	7.36214385629095e-05
35-39	Female	Metronidazole	Phenobarbital	0
40-44	Female	Metronidazole	Phenobarbital	0
45-49	Female	Metronidazole	Phenobarbital	0
50-54	Female	Metronidazole	Phenobarbital	0
55-59	Female	Metronidazole	Phenobarbital	8.74737578726382e-05
60-64	Female	Metronidazole	Phenobarbital	0
65-69	Female	Metronidazole	Phenobarbital	0
70-74	Female	Metronidazole	Phenobarbital	0
75-79	Female	Metronidazole	Phenobarbital	0
80-84	Female	Metronidazole	Phenobarbital	0
85-89	Female	Metronidazole	Phenobarbital	0
>90	Female	Metronidazole	Phenobarbital	0
