age_group	gender	name_i	name_j	patient
00-04	Female	Ketoconazole	Aripiprazole	0
05-09	Female	Ketoconazole	Aripiprazole	0
10-14	Female	Ketoconazole	Aripiprazole	0
15-19	Female	Ketoconazole	Aripiprazole	0
20-24	Female	Ketoconazole	Aripiprazole	0
25-29	Female	Ketoconazole	Aripiprazole	0
30-34	Female	Ketoconazole	Aripiprazole	0
35-39	Female	Ketoconazole	Aripiprazole	1.70016559612906e-06
40-44	Female	Ketoconazole	Aripiprazole	1.75817065859315e-06
45-49	Female	Ketoconazole	Aripiprazole	0
50-54	Female	Ketoconazole	Aripiprazole	1.98790163067571e-06
55-59	Female	Ketoconazole	Aripiprazole	0
60-64	Female	Ketoconazole	Aripiprazole	0
65-69	Female	Ketoconazole	Aripiprazole	2.37388724035608e-06
70-74	Female	Ketoconazole	Aripiprazole	0
75-79	Female	Ketoconazole	Aripiprazole	0
80-84	Female	Ketoconazole	Aripiprazole	0
85-89	Female	Ketoconazole	Aripiprazole	0
>90	Female	Ketoconazole	Aripiprazole	0
