age_group	gender	name_i	name_j	patient
00-04	Female	Phenylephrine	Clomipramine	0
05-09	Female	Phenylephrine	Clomipramine	0
10-14	Female	Phenylephrine	Clomipramine	0
15-19	Female	Phenylephrine	Clomipramine	0
20-24	Female	Phenylephrine	Clomipramine	0
25-29	Female	Phenylephrine	Clomipramine	0
30-34	Female	Phenylephrine	Clomipramine	0
35-39	Female	Phenylephrine	Clomipramine	0
40-44	Female	Phenylephrine	Clomipramine	0
45-49	Female	Phenylephrine	Clomipramine	0
50-54	Female	Phenylephrine	Clomipramine	0
55-59	Female	Phenylephrine	Clomipramine	0
60-64	Female	Phenylephrine	Clomipramine	0
65-69	Female	Phenylephrine	Clomipramine	0
70-74	Female	Phenylephrine	Clomipramine	0
75-79	Female	Phenylephrine	Clomipramine	0
80-84	Female	Phenylephrine	Clomipramine	0
85-89	Female	Phenylephrine	Clomipramine	0
>90	Female	Phenylephrine	Clomipramine	0
