age_group	gender	name_i	name_j	patient
00-04	Female	Spironolactone	Fosinopril	0
05-09	Female	Spironolactone	Fosinopril	0
10-14	Female	Spironolactone	Fosinopril	0
15-19	Female	Spironolactone	Fosinopril	0
20-24	Female	Spironolactone	Fosinopril	0
25-29	Female	Spironolactone	Fosinopril	0
30-34	Female	Spironolactone	Fosinopril	0
35-39	Female	Spironolactone	Fosinopril	0
40-44	Female	Spironolactone	Fosinopril	0
45-49	Female	Spironolactone	Fosinopril	0
50-54	Female	Spironolactone	Fosinopril	0
55-59	Female	Spironolactone	Fosinopril	0
60-64	Female	Spironolactone	Fosinopril	0
65-69	Female	Spironolactone	Fosinopril	0
70-74	Female	Spironolactone	Fosinopril	0
75-79	Female	Spironolactone	Fosinopril	0
80-84	Female	Spironolactone	Fosinopril	0
85-89	Female	Spironolactone	Fosinopril	0
>90	Female	Spironolactone	Fosinopril	0
