age_group	gender	name_i	name_j	patient
00-04	Male	Ritonavir	Fentanyl	0
05-09	Male	Ritonavir	Fentanyl	0
10-14	Male	Ritonavir	Fentanyl	0
15-19	Male	Ritonavir	Fentanyl	0
20-24	Male	Ritonavir	Fentanyl	0
25-29	Male	Ritonavir	Fentanyl	0.00012721027859051
30-34	Male	Ritonavir	Fentanyl	0.000130753138075314
35-39	Male	Ritonavir	Fentanyl	0
40-44	Male	Ritonavir	Fentanyl	0.000148235991698784
45-49	Male	Ritonavir	Fentanyl	0
50-54	Male	Ritonavir	Fentanyl	0.00024835465044083
55-59	Male	Ritonavir	Fentanyl	0.000451161741484322
60-64	Male	Ritonavir	Fentanyl	0.000243813239058881
65-69	Male	Ritonavir	Fentanyl	0
70-74	Male	Ritonavir	Fentanyl	0.000213675213675214
75-79	Male	Ritonavir	Fentanyl	0
80-84	Male	Ritonavir	Fentanyl	0
85-89	Male	Ritonavir	Fentanyl	0
>90	Male	Ritonavir	Fentanyl	0
