age_group	gender	name_i	name_j	patient
00-04	Male	Methotrexate	Etodolac	0
05-09	Male	Methotrexate	Etodolac	0
10-14	Male	Methotrexate	Etodolac	0
15-19	Male	Methotrexate	Etodolac	0
20-24	Male	Methotrexate	Etodolac	0
25-29	Male	Methotrexate	Etodolac	0
30-34	Male	Methotrexate	Etodolac	0
35-39	Male	Methotrexate	Etodolac	0
40-44	Male	Methotrexate	Etodolac	0
45-49	Male	Methotrexate	Etodolac	0
50-54	Male	Methotrexate	Etodolac	0.000124177325220415
55-59	Male	Methotrexate	Etodolac	0.000112790435371081
60-64	Male	Methotrexate	Etodolac	0
65-69	Male	Methotrexate	Etodolac	0
70-74	Male	Methotrexate	Etodolac	0
75-79	Male	Methotrexate	Etodolac	0
80-84	Male	Methotrexate	Etodolac	0
85-89	Male	Methotrexate	Etodolac	0
>90	Male	Methotrexate	Etodolac	0
