age_group	gender	name_i	name_j	patient
00-04	Male	Cyclosporine	Tacrolimus	0
05-09	Male	Cyclosporine	Tacrolimus	0
10-14	Male	Cyclosporine	Tacrolimus	7.62203836171907e-06
15-19	Male	Cyclosporine	Tacrolimus	2.10351392000337e-05
20-24	Male	Cyclosporine	Tacrolimus	2.66873938759103e-05
25-29	Male	Cyclosporine	Tacrolimus	1.61279917424682e-05
30-34	Male	Cyclosporine	Tacrolimus	3.16689538688905e-05
35-39	Male	Cyclosporine	Tacrolimus	2.02868561459031e-05
40-44	Male	Cyclosporine	Tacrolimus	2.24041522362144e-05
45-49	Male	Cyclosporine	Tacrolimus	2.64690851266139e-05
50-54	Male	Cyclosporine	Tacrolimus	3.74083495436181e-05
55-59	Male	Cyclosporine	Tacrolimus	2.81729821101564e-05
60-64	Male	Cyclosporine	Tacrolimus	5.83016722863001e-05
65-69	Male	Cyclosporine	Tacrolimus	3.97198427094229e-05
70-74	Male	Cyclosporine	Tacrolimus	1.77290295129245e-05
75-79	Male	Cyclosporine	Tacrolimus	7.01852891633914e-06
80-84	Male	Cyclosporine	Tacrolimus	4.49848625937372e-06
85-89	Male	Cyclosporine	Tacrolimus	0
>90	Male	Cyclosporine	Tacrolimus	0
