age_group	gender	name_i	name_j	patient
00-04	Male	Alfuzosin	Ketoconazole	0
05-09	Male	Alfuzosin	Ketoconazole	0
10-14	Male	Alfuzosin	Ketoconazole	0
15-19	Male	Alfuzosin	Ketoconazole	0
20-24	Male	Alfuzosin	Ketoconazole	0
25-29	Male	Alfuzosin	Ketoconazole	0
30-34	Male	Alfuzosin	Ketoconazole	0
35-39	Male	Alfuzosin	Ketoconazole	0
40-44	Male	Alfuzosin	Ketoconazole	0
45-49	Male	Alfuzosin	Ketoconazole	0
50-54	Male	Alfuzosin	Ketoconazole	0
55-59	Male	Alfuzosin	Ketoconazole	0
60-64	Male	Alfuzosin	Ketoconazole	9.71694538105001e-06
65-69	Male	Alfuzosin	Ketoconazole	0
70-74	Male	Alfuzosin	Ketoconazole	5.90967650430815e-06
75-79	Male	Alfuzosin	Ketoconazole	1.05277933745087e-05
80-84	Male	Alfuzosin	Ketoconazole	4.49848625937372e-06
85-89	Male	Alfuzosin	Ketoconazole	0
>90	Male	Alfuzosin	Ketoconazole	0
