age_group	gender	name_i	name_j	patient
00-04	Female	Indomethacin	Bumetanide	0
05-09	Female	Indomethacin	Bumetanide	0
10-14	Female	Indomethacin	Bumetanide	0
15-19	Female	Indomethacin	Bumetanide	0
20-24	Female	Indomethacin	Bumetanide	0
25-29	Female	Indomethacin	Bumetanide	0
30-34	Female	Indomethacin	Bumetanide	0
35-39	Female	Indomethacin	Bumetanide	0
40-44	Female	Indomethacin	Bumetanide	0
45-49	Female	Indomethacin	Bumetanide	0
50-54	Female	Indomethacin	Bumetanide	0
55-59	Female	Indomethacin	Bumetanide	2.09988303651487e-06
60-64	Female	Indomethacin	Bumetanide	6.5391389261862e-06
65-69	Female	Indomethacin	Bumetanide	0
70-74	Female	Indomethacin	Bumetanide	0
75-79	Female	Indomethacin	Bumetanide	0
80-84	Female	Indomethacin	Bumetanide	0
85-89	Female	Indomethacin	Bumetanide	0
>90	Female	Indomethacin	Bumetanide	0
