age_group	gender	name_i	name_j	patient
00-04	Male	Edrophonium	Dexamethasone	5.9890998382943e-05
05-09	Male	Edrophonium	Dexamethasone	0
10-14	Male	Edrophonium	Dexamethasone	0
15-19	Male	Edrophonium	Dexamethasone	0
20-24	Male	Edrophonium	Dexamethasone	0.000292868648411188
25-29	Male	Edrophonium	Dexamethasone	0.00038163083577153
30-34	Male	Edrophonium	Dexamethasone	0.000130753138075314
35-39	Male	Edrophonium	Dexamethasone	0.000419874037788663
40-44	Male	Edrophonium	Dexamethasone	0.000741179958493922
45-49	Male	Edrophonium	Dexamethasone	0.000688800110208018
50-54	Male	Edrophonium	Dexamethasone	0.000496709300881659
55-59	Male	Edrophonium	Dexamethasone	0.000225580870742161
60-64	Male	Edrophonium	Dexamethasone	0.000853346336706083
65-69	Male	Edrophonium	Dexamethasone	0.000601142170123234
70-74	Male	Edrophonium	Dexamethasone	0.00106837606837607
75-79	Male	Edrophonium	Dexamethasone	0.00156592546194801
80-84	Male	Edrophonium	Dexamethasone	0
85-89	Male	Edrophonium	Dexamethasone	0.000809061488673139
>90	Male	Edrophonium	Dexamethasone	0
