age_group	gender	name_i	name_j	patient
00-04	Female	Formoterol	Carvedilol	0
05-09	Female	Formoterol	Carvedilol	0
10-14	Female	Formoterol	Carvedilol	0
15-19	Female	Formoterol	Carvedilol	0
20-24	Female	Formoterol	Carvedilol	0
25-29	Female	Formoterol	Carvedilol	0
30-34	Female	Formoterol	Carvedilol	7.36214385629095e-05
35-39	Female	Formoterol	Carvedilol	8.50267834367826e-05
40-44	Female	Formoterol	Carvedilol	0.000102270402945388
45-49	Female	Formoterol	Carvedilol	0
50-54	Female	Formoterol	Carvedilol	0.000277033890479269
55-59	Female	Formoterol	Carvedilol	0.000437368789363191
60-64	Female	Formoterol	Carvedilol	0.000832870627429206
65-69	Female	Formoterol	Carvedilol	0.00078405017921147
70-74	Female	Formoterol	Carvedilol	0.00063391442155309
75-79	Female	Formoterol	Carvedilol	0.000440722785368004
80-84	Female	Formoterol	Carvedilol	0.00150920615756112
85-89	Female	Formoterol	Carvedilol	0.000442477876106195
>90	Female	Formoterol	Carvedilol	0
