age_group	gender	name_i	name_j	patient
00-04	Female	Carbamazepine	Danazol	0
05-09	Female	Carbamazepine	Danazol	0
10-14	Female	Carbamazepine	Danazol	0
15-19	Female	Carbamazepine	Danazol	0
20-24	Female	Carbamazepine	Danazol	0
25-29	Female	Carbamazepine	Danazol	0
30-34	Female	Carbamazepine	Danazol	0
35-39	Female	Carbamazepine	Danazol	0
40-44	Female	Carbamazepine	Danazol	0
45-49	Female	Carbamazepine	Danazol	0
50-54	Female	Carbamazepine	Danazol	0
55-59	Female	Carbamazepine	Danazol	0
60-64	Female	Carbamazepine	Danazol	0
65-69	Female	Carbamazepine	Danazol	0
70-74	Female	Carbamazepine	Danazol	0
75-79	Female	Carbamazepine	Danazol	0
80-84	Female	Carbamazepine	Danazol	0
85-89	Female	Carbamazepine	Danazol	0
>90	Female	Carbamazepine	Danazol	0
