age_group	gender	name_i	name_j	patient
00-04	Male	Citalopram	Linezolid	0
05-09	Male	Citalopram	Linezolid	0
10-14	Male	Citalopram	Linezolid	0
15-19	Male	Citalopram	Linezolid	0
20-24	Male	Citalopram	Linezolid	0
25-29	Male	Citalopram	Linezolid	0
30-34	Male	Citalopram	Linezolid	0
35-39	Male	Citalopram	Linezolid	0.000139958012596221
40-44	Male	Citalopram	Linezolid	0
45-49	Male	Citalopram	Linezolid	0
50-54	Male	Citalopram	Linezolid	0
55-59	Male	Citalopram	Linezolid	0
60-64	Male	Citalopram	Linezolid	0
65-69	Male	Citalopram	Linezolid	0
70-74	Male	Citalopram	Linezolid	0.000213675213675214
75-79	Male	Citalopram	Linezolid	0
80-84	Male	Citalopram	Linezolid	0
85-89	Male	Citalopram	Linezolid	0
>90	Male	Citalopram	Linezolid	0
