age_group	gender	name_i	name_j	patient
00-04	Female	Tobramycin	Rocuronium	0.000203748981255094
05-09	Female	Tobramycin	Rocuronium	0
10-14	Female	Tobramycin	Rocuronium	0
15-19	Female	Tobramycin	Rocuronium	9.60984047664809e-05
20-24	Female	Tobramycin	Rocuronium	7.52162467092892e-05
25-29	Female	Tobramycin	Rocuronium	0.000324485690181063
30-34	Female	Tobramycin	Rocuronium	0.000220864315688729
35-39	Female	Tobramycin	Rocuronium	0.000255080350310348
40-44	Female	Tobramycin	Rocuronium	0.00040908161178155
45-49	Female	Tobramycin	Rocuronium	0.000682527301092044
50-54	Female	Tobramycin	Rocuronium	0.000923446301597562
55-59	Female	Tobramycin	Rocuronium	0.00131210636808957
60-64	Female	Tobramycin	Rocuronium	0.00111049416990561
65-69	Female	Tobramycin	Rocuronium	0.00134408602150538
70-74	Female	Tobramycin	Rocuronium	0.00063391442155309
75-79	Female	Tobramycin	Rocuronium	0.00132216835610401
80-84	Female	Tobramycin	Rocuronium	0
85-89	Female	Tobramycin	Rocuronium	0
>90	Female	Tobramycin	Rocuronium	0
