age_group	gender	name_i	name_j	patient
00-04	Female	Tetracycline	Ethinylestradiol	0
05-09	Female	Tetracycline	Ethinylestradiol	0
10-14	Female	Tetracycline	Ethinylestradiol	0
15-19	Female	Tetracycline	Ethinylestradiol	0
20-24	Female	Tetracycline	Ethinylestradiol	0
25-29	Female	Tetracycline	Ethinylestradiol	0
30-34	Female	Tetracycline	Ethinylestradiol	7.36214385629095e-05
35-39	Female	Tetracycline	Ethinylestradiol	0
40-44	Female	Tetracycline	Ethinylestradiol	0
45-49	Female	Tetracycline	Ethinylestradiol	0
50-54	Female	Tetracycline	Ethinylestradiol	0
55-59	Female	Tetracycline	Ethinylestradiol	0
60-64	Female	Tetracycline	Ethinylestradiol	0
65-69	Female	Tetracycline	Ethinylestradiol	0
70-74	Female	Tetracycline	Ethinylestradiol	0
75-79	Female	Tetracycline	Ethinylestradiol	0
80-84	Female	Tetracycline	Ethinylestradiol	0
85-89	Female	Tetracycline	Ethinylestradiol	0
>90	Female	Tetracycline	Ethinylestradiol	0
