age_group	gender	name_i	name_j	patient
00-04	Male	Atenolol	Salbutamol	0.000119781996765886
05-09	Male	Atenolol	Salbutamol	0.000100532823967025
10-14	Male	Atenolol	Salbutamol	0.000233890773009005
15-19	Male	Atenolol	Salbutamol	0
20-24	Male	Atenolol	Salbutamol	0.000146434324205594
25-29	Male	Atenolol	Salbutamol	0
30-34	Male	Atenolol	Salbutamol	0.000130753138075314
35-39	Male	Atenolol	Salbutamol	0
40-44	Male	Atenolol	Salbutamol	0
45-49	Male	Atenolol	Salbutamol	0.000275520044083207
50-54	Male	Atenolol	Salbutamol	0.000745063951322488
55-59	Male	Atenolol	Salbutamol	0.000902323482968644
60-64	Male	Atenolol	Salbutamol	0.00109715957576496
65-69	Male	Atenolol	Salbutamol	0.00105199879771566
70-74	Male	Atenolol	Salbutamol	0.000854700854700855
75-79	Male	Atenolol	Salbutamol	0.00219229564672722
80-84	Male	Atenolol	Salbutamol	0.000495294700346706
85-89	Male	Atenolol	Salbutamol	0.00161812297734628
>90	Male	Atenolol	Salbutamol	0
