age_group	gender	name_i	name_j	patient
00-04	Male	Triamterene	Fosinopril	0
05-09	Male	Triamterene	Fosinopril	0
10-14	Male	Triamterene	Fosinopril	0
15-19	Male	Triamterene	Fosinopril	0
20-24	Male	Triamterene	Fosinopril	0
25-29	Male	Triamterene	Fosinopril	0
30-34	Male	Triamterene	Fosinopril	0
35-39	Male	Triamterene	Fosinopril	0
40-44	Male	Triamterene	Fosinopril	0
45-49	Male	Triamterene	Fosinopril	0
50-54	Male	Triamterene	Fosinopril	0
55-59	Male	Triamterene	Fosinopril	0
60-64	Male	Triamterene	Fosinopril	0
65-69	Male	Triamterene	Fosinopril	0
70-74	Male	Triamterene	Fosinopril	0.000213675213675214
75-79	Male	Triamterene	Fosinopril	0
80-84	Male	Triamterene	Fosinopril	0
85-89	Male	Triamterene	Fosinopril	0
>90	Male	Triamterene	Fosinopril	0
