age_group	gender	name_i	name_j	patient
00-04	Female	Pyridostigmine	Fludrocortisone	0
05-09	Female	Pyridostigmine	Fludrocortisone	0
10-14	Female	Pyridostigmine	Fludrocortisone	0
15-19	Female	Pyridostigmine	Fludrocortisone	9.60984047664809e-05
20-24	Female	Pyridostigmine	Fludrocortisone	0
25-29	Female	Pyridostigmine	Fludrocortisone	0
30-34	Female	Pyridostigmine	Fludrocortisone	0
35-39	Female	Pyridostigmine	Fludrocortisone	0
40-44	Female	Pyridostigmine	Fludrocortisone	0
45-49	Female	Pyridostigmine	Fludrocortisone	0.000195007800312012
50-54	Female	Pyridostigmine	Fludrocortisone	0
55-59	Female	Pyridostigmine	Fludrocortisone	0
60-64	Female	Pyridostigmine	Fludrocortisone	0
65-69	Female	Pyridostigmine	Fludrocortisone	0
70-74	Female	Pyridostigmine	Fludrocortisone	0
75-79	Female	Pyridostigmine	Fludrocortisone	0
80-84	Female	Pyridostigmine	Fludrocortisone	0
85-89	Female	Pyridostigmine	Fludrocortisone	0
>90	Female	Pyridostigmine	Fludrocortisone	0
