age_group	gender	name_i	name_j	patient
00-04	Male	Metoprolol	Lidocaine	5.9890998382943e-05
05-09	Male	Metoprolol	Lidocaine	0.00020106564793405
10-14	Male	Metoprolol	Lidocaine	0.000350836159513507
15-19	Male	Metoprolol	Lidocaine	0.00181134178626167
20-24	Male	Metoprolol	Lidocaine	0.00161077756626153
25-29	Male	Metoprolol	Lidocaine	0.0050884111436204
30-34	Male	Metoprolol	Lidocaine	0.00483786610878661
35-39	Male	Metoprolol	Lidocaine	0.00783764870538838
40-44	Male	Metoprolol	Lidocaine	0.0124518233026979
45-49	Male	Metoprolol	Lidocaine	0.0183220829315333
50-54	Male	Metoprolol	Lidocaine	0.0250838196945238
55-59	Male	Metoprolol	Lidocaine	0.0281976088427701
60-64	Male	Metoprolol	Lidocaine	0.039863464586127
65-69	Male	Metoprolol	Lidocaine	0.0378719567177637
70-74	Male	Metoprolol	Lidocaine	0.0442307692307692
75-79	Male	Metoprolol	Lidocaine	0.0469777638584403
80-84	Male	Metoprolol	Lidocaine	0.0510153541357107
85-89	Male	Metoprolol	Lidocaine	0.0428802588996764
>90	Male	Metoprolol	Lidocaine	0
