age_group	gender	name_i	name_j	patient
00-04	Male	Moxifloxacin	Iron	0
05-09	Male	Moxifloxacin	Iron	0
10-14	Male	Moxifloxacin	Iron	0
15-19	Male	Moxifloxacin	Iron	0
20-24	Male	Moxifloxacin	Iron	6.67184846897757e-06
25-29	Male	Moxifloxacin	Iron	2.6879986237447e-06
30-34	Male	Moxifloxacin	Iron	4.22252718251874e-06
35-39	Male	Moxifloxacin	Iron	0
40-44	Male	Moxifloxacin	Iron	0
45-49	Male	Moxifloxacin	Iron	4.07216694255598e-06
50-54	Male	Moxifloxacin	Iron	4.40098229924919e-06
55-59	Male	Moxifloxacin	Iron	7.04324552753909e-06
60-64	Male	Moxifloxacin	Iron	9.71694538105001e-06
65-69	Male	Moxifloxacin	Iron	4.50158217373459e-05
70-74	Male	Moxifloxacin	Iron	3.8412897278003e-05
75-79	Male	Moxifloxacin	Iron	0.000133352049410444
80-84	Male	Moxifloxacin	Iron	0.000238419771746807
85-89	Male	Moxifloxacin	Iron	0.000439843009879551
>90	Male	Moxifloxacin	Iron	0.000264593041203016
